"gridg0","group.id","month","timegroups"
"245563","G7935927",2,"2021"
"248165","G7893880",2,"2021"
"246863","S103130289",2,"2021"
"248165","S103328604",2,"2021"
"247514","S103166631",2,"2021"
"246864","S103885219",2,"2021"
"248165","G7876951",2,"2021"
"246864","S103721496",2,"2021"
"248165","S102955956",2,"2021"
"248165","S101929209",2,"2021"
"249468","G7901315",2,"2021"
"247514","S102961626",2,"2021"
"247513","S103486823",2,"2021"
"248165","S103611569",2,"2021"
"246864","S103334682",2,"2021"
"246864","S102829533",2,"2021"
"246869","G7903037",2,"2021"
"248165","G7911803",2,"2021"
"249468","G7901317",2,"2021"
"248165","S117421807",2,"2021"
"246864","S102966586",2,"2021"
"248165","S102962479",2,"2021"
"248165","G7893881",2,"2021"
"248165","G7911800",2,"2021"
"247514","S103150098",2,"2021"
"245563","S103141065",2,"2021"
"246864","S102962356",2,"2021"
"248165","S117132466",2,"2021"
"247514","S102968853",2,"2021"
"247514","S102426091",2,"2021"
"246864","S102824129",2,"2021"
"246864","S102823545",2,"2021"
"248165","G7912640",2,"2021"
"246864","S103118987",2,"2021"
"246863","S103487098",2,"2021"
"246864","S102828812",2,"2021"
"248165","S101932739",2,"2021"
"248176","S104977803",3,"2021"
"248176","S104036662",3,"2021"
"248176","S104465734",3,"2021"
"248176","S105044158",3,"2021"
"248176","S103953666",3,"2021"
"248176","S103999048",3,"2021"
"248176","S104524283",3,"2021"
"248176","S104121585",3,"2021"
"248176","S105516478",3,"2021"
"248176","S104060057",3,"2021"
"248176","S104783185",3,"2021"
"248176","S104578118",3,"2021"
"248176","S104401445",3,"2021"
"248176","S104118806",3,"2021"
"248176","S105927385",3,"2021"
"248176","S105342331",3,"2021"
"248177","S104191437",3,"2021"
"248176","S105756659",3,"2021"
"248176","S105871138",3,"2021"
"248176","S104348441",3,"2021"
"248176","S104178680",3,"2021"
"248176","S104588460",3,"2021"
"248176","S105458854",3,"2021"
"248176","S105808370",3,"2021"
"248176","S104973701",3,"2021"
"248176","S105403816",3,"2021"
"248176","S105821036",3,"2021"
"248176","S105038371",3,"2021"
"252076","S105218253",3,"2021"
"248176","S105107437",3,"2021"
"243626","S104070254",3,"2021"
"252076","S105215334",3,"2021"
"248176","S104549162",3,"2021"
"248176","S104488315",3,"2021"
"248176","S104365701",3,"2021"
"248176","S105526284",3,"2021"
"244925","S104353251",3,"2021"
"248830","S104786073",3,"2021"
"248177","S104591883",3,"2021"
"242322","S104271704",3,"2021"
"242322","G8047706",3,"2021"
"242322","S104276031",3,"2021"
"241666","S105541386",3,"2021"
"242968","S105521986",3,"2021"
"242968","G8047047",3,"2021"
"241668","G8073070",3,"2021"
"242968","S105877911",3,"2021"
"242967","G8047061",3,"2021"
"241666","S105527843",3,"2021"
"242318","G8047054",3,"2021"
"242319","G8047012",3,"2021"
"242318","S105216063",3,"2021"
"242318","S105527771",3,"2021"
"242318","G8081424",3,"2021"
"242318","G8073071",3,"2021"
"241668","G8081423",3,"2021"
"242319","G8048223",3,"2021"
"247522","G8072909",3,"2021"
"247522","G8072050",3,"2021"
"247522","G8079054",3,"2021"
"246870","G7974473",3,"2021"
"246870","G7979911",3,"2021"
"246870","G8057272",3,"2021"
"246870","G8048816",3,"2021"
"246870","S104187171",3,"2021"
"246870","S105291260",3,"2021"
"246870","S104266578",3,"2021"
"246870","S103946654",3,"2021"
"246870","S105813878",3,"2021"
"247522","S105528677",3,"2021"
"246870","G8085010",3,"2021"
"249471","G8053214",3,"2021"
"248821","G8081332",3,"2021"
"250121","S104647468",3,"2021"
"246873","S105873608",3,"2021"
"246872","S105814194",3,"2021"
"248821","G8053216",3,"2021"
"246872","S104414101",3,"2021"
"249471","G8053217",3,"2021"
"246872","S105044935",3,"2021"
"246872","S105406440",3,"2021"
"250121","S104639040",3,"2021"
"246871","S104351829",3,"2021"
"247522","S104526854",3,"2021"
"250121","S104712019",3,"2021"
"246872","S105412819",3,"2021"
"246871","S105522813",3,"2021"
"246872","S104585757",3,"2021"
"246872","S105467933",3,"2021"
"246220","S105198008",3,"2021"
"246872","S104982571",3,"2021"
"246870","S110708408",3,"2021"
"248821","S104432751",3,"2021"
"246870","G8057269",3,"2021"
"246872","S104852433",3,"2021"
"253383","G8017091",3,"2021"
"253383","S104647046",3,"2021"
"253383","S104648906",3,"2021"
"253383","S104716552",3,"2021"
"254031","S105115409",3,"2021"
"254683","S105115414",3,"2021"
"253383","G8016895",3,"2021"
"253383","G8008894",3,"2021"
"253383","S104659645",3,"2021"
"244264","G7986232",3,"2021"
"244264","S104068238",3,"2021"
"244264","S104068230",3,"2021"
"244264","G7986230",3,"2021"
"245561","S104073975",3,"2021"
"244264","S104068239",3,"2021"
"243611","S104714522",3,"2021"
"243612","G8005304",3,"2021"
"244265","G8047053",3,"2021"
"243611","G8005303",3,"2021"
"244264","G8047052",3,"2021"
"244914","S104003337",3,"2021"
"243611","S105047468",3,"2021"
"243611","S103949984",3,"2021"
"243611","S103948721",3,"2021"
"245561","S106502798",3,"2021"
"242315","G9106826",3,"2021"
"244264","S104068264",3,"2021"
"244914","S104004826",3,"2021"
"244264","G7986229",3,"2021"
"244265","G7986231",3,"2021"
"244264","G7959750",3,"2021"
"244265","G9106827",3,"2021"
"244914","S105276605",3,"2021"
"244264","G8027277",3,"2021"
"244264","S104068236",3,"2021"
"239066","G8047020",3,"2021"
"238418","G8047062",3,"2021"
"246213","S104713222",3,"2021"
"246869","G8053218",3,"2021"
"246219","S121147667",3,"2021"
"246864","S105042977",3,"2021"
"247515","G7981077",3,"2021"
"246864","S105460129",3,"2021"
"246864","S105461328",3,"2021"
"249468","G8057153",3,"2021"
"246864","S104707817",3,"2021"
"247514","S104258254",3,"2021"
"246219","G8081338",3,"2021"
"247514","G7969570",3,"2021"
"246869","G8081341",3,"2021"
"248165","S104418971",3,"2021"
"247514","S104141261",3,"2021"
"247514","G7981078",3,"2021"
"249468","G8045926",3,"2021"
"248165","G8001584",3,"2021"
"246864","G7980159",3,"2021"
"246864","S104845689",3,"2021"
"246864","S104914891",3,"2021"
"249468","G8045930",3,"2021"
"248165","S104797608",3,"2021"
"246864","S105413462",3,"2021"
"246864","S105289731",3,"2021"
"248165","S104797595",3,"2021"
"248165","S105755613",3,"2021"
"248165","S104356293",3,"2021"
"246864","S104911835",3,"2021"
"248165","S104012162",3,"2021"
"246864","S105808652",3,"2021"
"246864","S105759536",3,"2021"
"247514","S104255059",3,"2021"
"246864","S104193429",3,"2021"
"248165","S104354581",3,"2021"
"246864","S105743114",3,"2021"
"245568","G8053221",3,"2021"
"248165","S104797605",3,"2021"
"247514","S104343742",3,"2021"
"246869","S121147643",3,"2021"
"248165","S104071596",3,"2021"
"248165","G8061481",3,"2021"
"246213","S104003239",3,"2021"
"249469","G8081325",3,"2021"
"246864","S104909247",3,"2021"
"249468","G8073322",3,"2021"
"249468","G8045947",3,"2021"
"246869","G8053223",3,"2021"
"246866","S104128079",3,"2021"
"246864","S105454829",3,"2021"
"246864","S104342068",3,"2021"
"246864","S105110876",3,"2021"
"246864","S104979233",3,"2021"
"246864","S104179903",3,"2021"
"246864","S104579223",3,"2021"
"247514","S104794027",3,"2021"
"247515","G7981076",3,"2021"
"248165","S105200526",3,"2021"
"248165","S104587512",3,"2021"
"246864","S104189325",3,"2021"
"246864","S105037665",3,"2021"
"246864","S105657719",3,"2021"
"247514","S105459813",3,"2021"
"247514","S105929536",3,"2021"
"246864","S104119521",3,"2021"
"246864","S104906849",3,"2021"
"246864","S104469309",3,"2021"
"246864","S105928710",3,"2021"
"247514","S104260885",3,"2021"
"246864","S105273039",3,"2021"
"246864","S104524271",3,"2021"
"246863","S105272928",3,"2021"
"246864","S104003804",3,"2021"
"246864","S105205958",3,"2021"
"246864","S104913368",3,"2021"
"246864","S105041027",3,"2021"
"246864","S105035206",3,"2021"
"246864","S105938625",3,"2021"
"246863","S104256777",3,"2021"
"246864","S105703155",3,"2021"
"246864","S104257788",3,"2021"
"246864","S105743869",3,"2021"
"248165","S105950578",3,"2021"
"246864","S104062279",3,"2021"
"248165","S104983288",3,"2021"
"246864","S104976026",3,"2021"
"246864","S105576619",3,"2021"
"246213","S104723666",3,"2021"
"245563","S104723753",3,"2021"
"249468","G8039974",3,"2021"
"249468","G8073325",3,"2021"
"246864","S105941137",3,"2021"
"246864","S103952698",3,"2021"
"249468","G8073324",3,"2021"
"246864","G8047021",3,"2021"
"246864","S104922278",3,"2021"
"246864","S105675281",3,"2021"
"246864","S105885850",3,"2021"
"246864","S104722173",3,"2021"
"248165","S105409867",3,"2021"
"246864","S104851142",3,"2021"
"246869","S121147605",3,"2021"
"246869","S121147573",3,"2021"
"247514","S120753172",3,"2021"
"249468","G8057152",3,"2021"
"246214","S104918940",3,"2021"
"246863","S104270951",3,"2021"
"246864","S105130677",3,"2021"
"248176","S108421669",4,"2021"
"248176","S107506427",4,"2021"
"248176","S108255354",4,"2021"
"248176","S106910015",4,"2021"
"248176","S106306275",4,"2021"
"248830","S106381119",4,"2021"
"248176","S107249852",4,"2021"
"243626","S106446296",4,"2021"
"249480","S106924692",4,"2021"
"248830","S106918441",4,"2021"
"248176","S108272717",4,"2021"
"248176","S106370688",4,"2021"
"248176","S107160221",4,"2021"
"248176","S108168072",4,"2021"
"248176","S108340565",4,"2021"
"248176","S107351388",4,"2021"
"248176","S106435010",4,"2021"
"248176","S108097304",4,"2021"
"248176","S107152928",4,"2021"
"248176","S107264536",4,"2021"
"248176","S107261053",4,"2021"
"248176","S106845129",4,"2021"
"248176","S108186969",4,"2021"
"248176","S107991831",4,"2021"
"248176","S106302753",4,"2021"
"248176","S106763498",4,"2021"
"248176","S106495170",4,"2021"
"248176","S107436165",4,"2021"
"248176","S106769827",4,"2021"
"248176","S107475348",4,"2021"
"248176","S108079130",4,"2021"
"248176","S106508908",4,"2021"
"248177","S108001182",4,"2021"
"248830","S108180306",4,"2021"
"243626","S108263501",4,"2021"
"242967","G8111995",4,"2021"
"242968","G8144287",4,"2021"
"242967","G8243382",4,"2021"
"242967","S107795611",4,"2021"
"242318","G8150975",4,"2021"
"242318","S106988761",4,"2021"
"242318","G8141552",4,"2021"
"242318","S110639101",4,"2021"
"242318","S127564970",4,"2021"
"242318","S106681403",4,"2021"
"242318","G8111799",4,"2021"
"242318","G8112116",4,"2021"
"242318","G8177848",4,"2021"
"242321","G8177698",4,"2021"
"241668","G8112015",4,"2021"
"242322","S110481358",4,"2021"
"246872","S106918559",4,"2021"
"246870","G8171769",4,"2021"
"246872","G8104888",4,"2021"
"246869","G8231560",4,"2021"
"246870","S107376593",4,"2021"
"246870","G8157190",4,"2021"
"246870","G8141401",4,"2021"
"246870","S107157824",4,"2021"
"246872","S108130543",4,"2021"
"246219","G8171444",4,"2021"
"249471","G8231920",4,"2021"
"246870","G8197032",4,"2021"
"246869","G8231559",4,"2021"
"246871","G8124074",4,"2021"
"246870","G8234061",4,"2021"
"246870","G8270679",4,"2021"
"246870","G8108300",4,"2021"
"246872","S106843644",4,"2021"
"247522","S107775681",4,"2021"
"246872","S108443312",4,"2021"
"246872","S107064969",4,"2021"
"246222","S106151015",4,"2021"
"246872","S107366741",4,"2021"
"246872","S105992702",4,"2021"
"246871","S106443160",4,"2021"
"248171","G8231564",4,"2021"
"247521","S106387737",4,"2021"
"246872","S107994727",4,"2021"
"246872","S107530068",4,"2021"
"246872","S107530648",4,"2021"
"246872","S107893036",4,"2021"
"246870","G8231561",4,"2021"
"247522","G8137662",4,"2021"
"246870","S108356512",4,"2021"
"246870","G8173577",4,"2021"
"246870","S107623263",4,"2021"
"246870","G8150982",4,"2021"
"246870","G8290951",4,"2021"
"246872","S107677620",4,"2021"
"247522","S108266499",4,"2021"
"253383","S157924008",4,"2021"
"253383","S157924476",4,"2021"
"253383","G8143319",4,"2021"
"253383","S157924269",4,"2021"
"244264","S157923701",4,"2021"
"243611","S107155030",4,"2021"
"243612","S107866654",4,"2021"
"243611","S107590858",4,"2021"
"235173","S108446182",4,"2021"
"246864","G8101104",4,"2021"
"246864","S106668299",4,"2021"
"246864","S107739689",4,"2021"
"246864","S106435454",4,"2021"
"246864","G8105195",4,"2021"
"246864","S105988082",4,"2021"
"246864","G8176382",4,"2021"
"247514","S106367789",4,"2021"
"246864","S107254135",4,"2021"
"246864","S107251408",4,"2021"
"246864","S107748869",4,"2021"
"246864","G8213619",4,"2021"
"246864","S107850535",4,"2021"
"248165","S106759507",4,"2021"
"246864","S106573525",4,"2021"
"246864","G8105194",4,"2021"
"246864","S107512263",4,"2021"
"246864","S106569864",4,"2021"
"246864","S107060450",4,"2021"
"246864","G8101102",4,"2021"
"246864","G8106318",4,"2021"
"248165","S108095848",4,"2021"
"246869","G8190065",4,"2021"
"247514","S157923440",4,"2021"
"248165","S108356783",4,"2021"
"248165","S107995349",4,"2021"
"246869","G8172775",4,"2021"
"248165","S108271306",4,"2021"
"246864","S106231832",4,"2021"
"249468","G8225138",4,"2021"
"249468","S120371317",4,"2021"
"246864","S107369089",4,"2021"
"246864","S107062153",4,"2021"
"247514","S106319271",4,"2021"
"246864","S108101229",4,"2021"
"246864","G8101111",4,"2021"
"248165","S107366278",4,"2021"
"246864","S108167720",4,"2021"
"246864","S108444298",4,"2021"
"246864","G8213618",4,"2021"
"246864","S106755695",4,"2021"
"246864","S107660569",4,"2021"
"246864","S106666349",4,"2021"
"246864","G8148273",4,"2021"
"246864","S107436424",4,"2021"
"246864","S106234640",4,"2021"
"246864","S106049500",4,"2021"
"246864","G8176378",4,"2021"
"246864","S107582014",4,"2021"
"246864","S107977529",4,"2021"
"246864","S107144374",4,"2021"
"246864","S106496437",4,"2021"
"246864","S106301051",4,"2021"
"246864","S106979974",4,"2021"
"246864","S107443794",4,"2021"
"248165","S108359500",4,"2021"
"247514","S106432453",4,"2021"
"246864","S106665412",4,"2021"
"246864","S106375087",4,"2021"
"246864","S106979894",4,"2021"
"246864","S106136082",4,"2021"
"247514","S106305361",4,"2021"
"246864","S106431711",4,"2021"
"246864","S106226700",4,"2021"
"246864","S108003946",4,"2021"
"246864","S108209583",4,"2021"
"247514","S106494105",4,"2021"
"248165","S107512272",4,"2021"
"246864","G8101099",4,"2021"
"246864","S107665165",4,"2021"
"246864","S106134746",4,"2021"
"246864","S106659629",4,"2021"
"247514","S106433616",4,"2021"
"246864","S107091095",4,"2021"
"246864","S107741884",4,"2021"
"246863","S106267490",4,"2021"
"247514","S106371857",4,"2021"
"248165","S106956452",4,"2021"
"247514","S106321398",4,"2021"
"248176","S111033839",5,"2021"
"248176","S111136440",5,"2021"
"248176","S110925091",5,"2021"
"248825","S108559006",5,"2021"
"248176","S109168138",5,"2021"
"248176","S110627564",5,"2021"
"248176","S108777519",5,"2021"
"248176","S110841700",5,"2021"
"248176","S109673077",5,"2021"
"248176","S108799922",5,"2021"
"248176","S109523107",5,"2021"
"248176","S109072073",5,"2021"
"248177","S111235600",5,"2021"
"248176","S111774610",5,"2021"
"248176","S108970141",5,"2021"
"248176","S110726661",5,"2021"
"248176","S110716558",5,"2021"
"248176","S108790499",5,"2021"
"248176","S110914842",5,"2021"
"248176","S109625255",5,"2021"
"248825","S108559014",5,"2021"
"248176","S108999351",5,"2021"
"248176","S108548160",5,"2021"
"248176","S111220757",5,"2021"
"248176","S108679820",5,"2021"
"248176","S109738618",5,"2021"
"248176","S109839495",5,"2021"
"248176","S109176873",5,"2021"
"248176","S110536931",5,"2021"
"248177","S109083443",5,"2021"
"248176","S110923528",5,"2021"
"248176","S110802632",5,"2021"
"242967","G8390053",5,"2021"
"242321","G8465184",5,"2021"
"242968","S111567558",5,"2021"
"242317","G8466119",5,"2021"
"242318","G8384476",5,"2021"
"242318","G8384479",5,"2021"
"241669","G8364984",5,"2021"
"242968","G8384475",5,"2021"
"242967","G8384474",5,"2021"
"242318","S109947304",5,"2021"
"242319","S110193795",5,"2021"
"241018","G8364963",5,"2021"
"241668","G8392893",5,"2021"
"242318","G8364960",5,"2021"
"241019","G8364981",5,"2021"
"242322","G8465373",5,"2021"
"246870","G8408166",5,"2021"
"246870","S110365541",5,"2021"
"247522","S108886540",5,"2021"
"247522","G8290947",5,"2021"
"248819","S108562285",5,"2021"
"246872","S109651190",5,"2021"
"247523","S108565526",5,"2021"
"246870","G8408165",5,"2021"
"246872","S109178401",5,"2021"
"246870","S110638042",5,"2021"
"246873","S109758228",5,"2021"
"246872","S111062435",5,"2021"
"246871","S109546209",5,"2021"
"246872","S110955648",5,"2021"
"247522","S108745499",5,"2021"
"246872","S109419470",5,"2021"
"246872","S110840802",5,"2021"
"246872","S110554467",5,"2021"
"246870","G8315327",5,"2021"
"246873","S111254326",5,"2021"
"246872","S108886718",5,"2021"
"246871","S109842525",5,"2021"
"246872","S110459394",5,"2021"
"246872","S110738629",5,"2021"
"246872","S111183960",5,"2021"
"243611","S109286187",5,"2021"
"244263","S109282216",5,"2021"
"243612","G8277099",5,"2021"
"243612","G8380609",5,"2021"
"243612","G8297971",5,"2021"
"243611","G8380599",5,"2021"
"238416","G8396351",5,"2021"
"239066","G8383329",5,"2021"
"238416","G8383248",5,"2021"
"239066","G8383333",5,"2021"
"239718","G8383137",5,"2021"
"239066","G8400784",5,"2021"
"238416","G8396352",5,"2021"
"240367","G8396350",5,"2021"
"245563","G8471980",5,"2021"
"245563","G8455874",5,"2021"
"245563","G8455871",5,"2021"
"246213","G8435072",5,"2021"
"248165","G8367316",5,"2021"
"247514","S109946733",5,"2021"
"246864","S111306748",5,"2021"
"246213","G8471979",5,"2021"
"246213","G8329310",5,"2021"
"248165","G8455522",5,"2021"
"246864","S111573493",5,"2021"
"247514","S111560199",5,"2021"
"248165","S109179704",5,"2021"
"247514","S110462795",5,"2021"
"246864","S109406743",5,"2021"
"246864","S111788960",5,"2021"
"248165","S111482101",5,"2021"
"247514","S109988003",5,"2021"
"248165","G8447515",5,"2021"
"246864","S108799659",5,"2021"
"248165","G8424571",5,"2021"
"248165","S109738368",5,"2021"
"248165","S111382730",5,"2021"
"246870","G8314563",5,"2021"
"248165","S109848907",5,"2021"
"248165","G8419087",5,"2021"
"248165","G8447514",5,"2021"
"246213","G8360489",5,"2021"
"248165","G8415478",5,"2021"
"248165","G8367314",5,"2021"
"247514","S110651232",5,"2021"
"246213","G8419007",5,"2021"
"245563","G8419009",5,"2021"
"246864","S108891624",5,"2021"
"248165","S110459328",5,"2021"
"246864","S110434735",5,"2021"
"247514","S110462593",5,"2021"
"247514","S110708136",5,"2021"
"249468","G8466291",5,"2021"
"245563","G8329317",5,"2021"
"245563","G8455875",5,"2021"
"246864","G8392888",5,"2021"
"246864","S110939420",5,"2021"
"245563","G8360487",5,"2021"
"247514","G8402290",5,"2021"
"246213","G8419008",5,"2021"
"246864","G8392890",5,"2021"
"246864","G8392891",5,"2021"
"248165","S111224486",5,"2021"
"246864","S111235238",5,"2021"
"246864","S108680057",5,"2021"
"248165","G8465607",5,"2021"
"246864","S109543466",5,"2021"
"246864","S108890641",5,"2021"
"247513","G8392900",5,"2021"
"246864","S111677799",5,"2021"
"248165","G8392894",5,"2021"
"245563","G8455870",5,"2021"
"246864","S110144748",5,"2021"
"247514","S109849052",5,"2021"
"246864","G8408759",5,"2021"
"248165","G8367317",5,"2021"
"246864","S109070542",5,"2021"
"246864","S111220168",5,"2021"
"246864","G8392889",5,"2021"
"246864","S109932489",5,"2021"
