"LOCALITY.ID","group.id","month","timegroups"
"L3027186","G1805738",6,"2016"
"L4795061","G1806967",6,"2016"
"L4737531","S30400794",6,"2016"
"L4020118","G1806702",6,"2016"
"L4683797","S30137239",6,"2016"
"L3083686","G1801329",6,"2016"
"L4683793","G1806968",6,"2016"
"L4205636","G1801332",6,"2016"
"L4683777","G1804870",6,"2016"
"L3083649","G1801331",6,"2016"
"L4313844","S30294801",6,"2016"
"L4721445","S30329581",6,"2016"
"L4740167","S30411696",6,"2016"
"L3765504","S30171858",6,"2016"
"L3138965","S30442289",6,"2016"
"L5155964","S30240937",6,"2016"
"L4304034","S30555110",6,"2016"
"L3380284","S30279418",6,"2016"
"L5155964","S30280292",6,"2016"
"L3765504","S30160946",6,"2016"
"L4304034","S30555081",6,"2016"
"L3380284","S30428266",6,"2016"
"L4304034","S30145269",6,"2016"
"L3380284","S30266843",6,"2016"
"L5155964","S30065866",6,"2016"
"L2621162","S30338581",6,"2016"
"L3866627","S30493429",6,"2016"
"L4688491","S30163268",6,"2016"
"L3138965","S30469406",6,"2016"
"L10029432","S30280550",6,"2016"
"L3938817","S30223841",6,"2016"
"L10029432","S30280504",6,"2016"
"L3138965","S30395225",6,"2016"
"L3388995","S30129379",6,"2016"
"L10029432","S30396195",6,"2016"
"L3138965","G5668546",6,"2016"
"L3938817","S30235768",6,"2016"
"L2621162","S30098994",6,"2016"
"L10029432","S30294118",6,"2016"
"L2621162","S30378034",6,"2016"
"L10029432","S30280631",6,"2016"
"L3388995","S30249505",6,"2016"
"L8788946","S30431147",6,"2016"
"L3138965","S30355893",6,"2016"
"L3985951","S30428339",6,"2016"
"L2514905","S30163192",6,"2016"
"L3985951","S30355810",6,"2016"
"L5155964","S30280218",6,"2016"
"L8788946","S30431064",6,"2016"
"L3138965","G5668512",6,"2016"
"L10029432","S30396178",6,"2016"
"L3944880","S30490133",6,"2016"
"L3765504","S30160994",6,"2016"
"L4689730","S30170059",6,"2016"
"L4712111","S30280429",6,"2016"
"L10029432","S30163227",6,"2016"
"L8788946","S30431201",6,"2016"
"L10029432","S30169898",6,"2016"
"L10029432","S30170135",6,"2016"
"L3380284","S30204298",6,"2016"
"L2663254","S30236790",6,"2016"
"L2621162","S30325473",6,"2016"
"L8788946","S30430937",6,"2016"
"L10029432","S30170107",6,"2016"
"L3854783","S30163113",6,"2016"
"L3097039","S30282322",6,"2016"
"L3877313","S30466805",6,"2016"
"L3877313","S30224906",6,"2016"
"L4016618","S30344246",6,"2016"
"L4016618","S30249902",6,"2016"
"L4016618","S30117807",6,"2016"
"L4016618","S30235818",6,"2016"
"L4687511","G1806943",6,"2016"
"L3877228","S30249230",6,"2016"
"L3247588","S30715254",6,"2016"
"L4026645","S30235298",6,"2016"
"L3877313","S30239422",6,"2016"
"L3877313","S30428293",6,"2016"
"L3877313","S30329136",6,"2016"
"L4016618","S30428226",6,"2016"
"L3877228","S30469664",6,"2016"
"L3877228","S30223332",6,"2016"
"L3877228","S30351561",6,"2016"
"L3877228","S30354095",6,"2016"
"L3877228","S30338446",6,"2016"
"L3877228","S30156491",6,"2016"
"L3877313","S30344100",6,"2016"
"L3877228","S30314299",6,"2016"
"L3877228","S30365645",6,"2016"
"L3877228","S30048973",6,"2016"
"L3877228","S30156551",6,"2016"
"L3877228","S30234993",6,"2016"
"L4712592","G2067998",6,"2016"
"L3877228","S30220622",6,"2016"
"L3877228","S30262765",6,"2016"
"L4026645","S30248215",6,"2016"
"L3877313","S30248583",6,"2016"
"L3097039","S30282397",6,"2016"
"L5182280","S30395928",6,"2016"
"L4026645","S30262657",6,"2016"
"L3877228","S30311056",6,"2016"
"L4016618","S30221363",6,"2016"
"L4711025","S30275472",6,"2016"
"L4026645","S30314918",6,"2016"
"L4026645","S30219708",6,"2016"
"L4026645","S30033544",6,"2016"
"L4016618","S30222944",6,"2016"
"L4016618","S30236877",6,"2016"
"L2619765","S30369903",6,"2016"
"L2619765","S30133209",6,"2016"
"L2619765","S30063916",6,"2016"
"L2619765","S30354338",6,"2016"
"L2619765","S30172395",6,"2016"
"L2619765","S30186486",6,"2016"
"L2619765","S30120223",6,"2016"
"L2619765","S30395127",6,"2016"
"L3736557","S30297176",6,"2016"
"L2619765","S30466212",6,"2016"
"L2619765","S30354302",6,"2016"
"L2619765","S30329283",6,"2016"
"L4294918","S30394905",6,"2016"
"L2619765","S30253638",6,"2016"
"L2619765","S30159373",6,"2016"
"L4614950","S30159343",6,"2016"
"L2619765","S30103888",6,"2016"
"L2617928","S30254905",6,"2016"
"L2619765","S30051624",6,"2016"
"L2619765","S30080515",6,"2016"
"L4736184","S30393855",6,"2016"
"L2619765","S30439365",6,"2016"
"L3358092","S30187947",6,"2016"
"L4672689","S30079680",6,"2016"
"L4674040","S30086426",6,"2016"
"L4294918","S30157119",6,"2016"
"L4703662","S30236380",6,"2016"
"L4590542","S30101470",6,"2016"
"L4709008","S30264840",6,"2016"
"L3071912","S30396542",6,"2016"
"L4697268","G1814390",6,"2016"
"L2788204","S30276649",6,"2016"
"L1845345","S30315082",6,"2016"
"L3127251","S30236452",6,"2016"
"L6305050","S60356644",6,"2016"
"L4711896","G1823833",6,"2016"
"L4819258","S30158500",6,"2016"
"L4703681","S30236487",6,"2016"
"L4697268","G1814391",6,"2016"
"L2613802","G1837669",6,"2016"
"L4743514","S30428227",6,"2016"
"L4962601","S106304506",6,"2016"
"L3905261","S30330082",6,"2016"
"L3920165","S30236433",6,"2016"
"L4743478","S30428054",6,"2016"
"L3905261","S30329516",6,"2016"
"L3905261","S30329870",6,"2016"
"L4046341","S30313609",6,"2016"
"L2607093","S30572334",6,"2016"
"L2515014","S30572747",6,"2016"
"L4073695","G1820102",6,"2016"
"L3099320","S30393346",6,"2016"
"L2606796","S30341593",6,"2016"
"L2606796","S30341723",6,"2016"
"L2606796","S30341794",6,"2016"
"L2613802","S30314024",6,"2016"
"L3127251","G1819966",6,"2016"
"L3099320","S30394827",6,"2016"
"L4830948","S30955557",6,"2016"
"L4697268","G1814389",6,"2016"
"L2606796","S30222088",6,"2016"
"L2606796","S30341683",6,"2016"
"L4697268","G1814392",6,"2016"
"L2606796","S30341557",6,"2016"
"L5165765","S33129205",6,"2016"
"L3679092","G1799226",6,"2016"
"L3679092","G1799225",6,"2016"
"L2606796","S30222113",6,"2016"
"L4073695","G1820240",6,"2016"
"L2606796","S30222103",6,"2016"
"L3287366","S30744121",6,"2016"
"L2606796","S30222124",6,"2016"
"L2606796","S30341649",6,"2016"
"L2606796","S30222131",6,"2016"
"L2638045","S30703463",6,"2016"
"L2606796","S30341621",6,"2016"
"L3093436","S30342003",6,"2016"
"L2606796","S30222119",6,"2016"
"L3080944","G1823834",6,"2016"
"L5590487","S34570599",6,"2016"
"L3033830","S30064804",6,"2016"
"L3033830","S30353332",6,"2016"
"L3033830","S30313423",6,"2016"
"L3086715","G1809553",6,"2016"
"L3916668","G1813446",6,"2016"
"L3915616","G1824311",6,"2016"
"L4691092","G1812242",6,"2016"
"L4689687","G1808144",6,"2016"
"L4689687","G1815642",6,"2016"
"L2517731","G1817452",6,"2016"
"L2945016","G1809467",6,"2016"
"L4689828","S30170583",6,"2016"
"L3086715","G1823118",6,"2016"
"L2945016","G1808126",6,"2016"
"L3086715","G1823346",6,"2016"
"L3086715","G1823119",6,"2016"
"L2578256","S30144332",6,"2016"
"L2945016","S30225281",6,"2016"
"L2945016","G1809814",6,"2016"
"L2945016","G1845196",6,"2016"
"L4462869","S31065740",6,"2016"
"L2945016","G1809546",6,"2016"
"L3086715","G1823110",6,"2016"
"L3221394","G1810201",6,"2016"
"L2945016","S30225544",6,"2016"
"L2945016","G1866671",6,"2016"
"L3086715","G1825251",6,"2016"
"L2945016","S30654823",6,"2016"
"L2945016","S30223421",6,"2016"
"L4693856","G1814388",6,"2016"
"L2945016","G1814778",6,"2016"
"L3086715","G1823115",6,"2016"
"L2945016","G1813394",6,"2016"
"L3949893","S30466530",6,"2016"
"L2945016","S30297157",6,"2016"
"L2945016","S30728304",6,"2016"
"L3949893","S30144461",6,"2016"
"L4693928","S30742056",6,"2016"
"L4462869","S31065804",6,"2016"
"L3086715","G1823117",6,"2016"
"L3086715","G1801214",6,"2016"
"L4714462","G2856796",6,"2016"
"L3840591","G1824314",6,"2016"
"L3556641","S30038887",6,"2016"
"L4462869","S31065699",6,"2016"
"L4701439","S30226819",6,"2016"
"L3083641","S30299612",6,"2016"
"L3849769","S30255179",6,"2016"
"L2628998","S30489699",6,"2016"
"L4462869","S31065770",6,"2016"
"L3373394","G1894043",6,"2016"
"L3086715","G1812241",6,"2016"
"L4462869","S31065848",6,"2016"
"L3373394","G1795086",6,"2016"
"L2945016","G1866668",6,"2016"
"L4693928","S30233468",6,"2016"
"L3086715","G1823111",6,"2016"
"L3840591","G1821563",6,"2016"
"L3238748","G1810996",6,"2016"
"L4693916","S30189105",6,"2016"
"L3086715","G1811300",6,"2016"
"L2945016","G1813449",6,"2016"
"L3086715","G1811383",6,"2016"
"L3086715","G1823113",6,"2016"
"L2945016","G1809801",6,"2016"
"L3233873","G1813444",6,"2016"
"L4641971","G1862669",6,"2016"
"L4693809","S30188724",6,"2016"
"L3373394","G1894046",6,"2016"
"L3086715","G1823114",6,"2016"
"L2945016","G1845188",6,"2016"
"L3373394","G1894039",6,"2016"
"L4641971","G1862665",6,"2016"
"L3086715","G1823116",6,"2016"
"L3221394","S30543939",6,"2016"
"L3373394","G1795085",6,"2016"
"L3086715","G1823112",6,"2016"
"L3086715","S30265957",6,"2016"
"L3373394","G1894044",6,"2016"
"L3789987","S30038935",6,"2016"
"L3086715","G1801217",6,"2016"
"L4641971","G1799919",6,"2016"
"L3373394","G1894041",6,"2016"
"L4641971","G1799915",6,"2016"
"L4462869","G1797653",6,"2016"
"L2945016","S30225644",6,"2016"
"L4641971","G1799916",6,"2016"
"L4010175","G1824313",6,"2016"
"L2945016","G1809468",6,"2016"
"L4462869","S31065663",6,"2016"
"L2945016","S30366494",6,"2016"
"L4753394","S30494455",6,"2016"
"L3086715","G1801216",6,"2016"
"L3373394","G1795080",6,"2016"
"L4462869","G1797651",6,"2016"
"L4641971","G1862667",6,"2016"
"L2945016","S30172099",6,"2016"
"L3086715","S30236352",6,"2016"
"L3849774","G1824312",6,"2016"
"L3086715","S30172129",6,"2016"
"L3086715","S30236458",6,"2016"
"L3086715","S30188351",6,"2016"
"L3086715","G1823342",6,"2016"
"L3373394","G1894040",6,"2016"
"L4707463","G1816092",6,"2016"
"L3789987","S30493515",6,"2016"
"L2945016","G2130876",6,"2016"
"L4103400","S30226891",6,"2016"
"L4701458","G1813445",6,"2016"
"L2945016","G1808234",6,"2016"
"L4641971","G1862666",6,"2016"
"L4641971","G1862671",6,"2016"
"L3373394","S31199972",6,"2016"
"L3086715","S30297159",6,"2016"
"L4714462","G1818856",6,"2016"
"L3083641","S30301690",6,"2016"
"L3074623","S30222522",6,"2016"
"L3086715","G1801215",6,"2016"
"L4692762","G1809159",6,"2016"
"L4641971","G1799918",6,"2016"
"L3086715","G1801816",6,"2016"
"L4462869","S31065640",6,"2016"
"L4641971","G1799920",6,"2016"
"L4693818","S30188774",6,"2016"
"L3373394","G1795082",6,"2016"
"L3083641","S30299804",6,"2016"
"L4693862","S30188929",6,"2016"
"L4690039","S30171700",6,"2016"
"L3086715","G1823344",6,"2016"
"L3086715","S30236387",6,"2016"
"L2690862","S30393434",6,"2016"
"L3083641","S30301751",6,"2016"
"L3238748","S30158757",6,"2016"
"L3373394","G1795084",6,"2016"
"L3086715","G1823343",6,"2016"
"L3164913","S30690322",6,"2016"
"L4462869","S31065829",6,"2016"
"L4641971","G1862663",6,"2016"
"L3086715","G1812249",6,"2016"
"L3373394","G1795079",6,"2016"
"L3086715","G1823345",6,"2016"
"L4641971","G1799917",6,"2016"
"L4641971","G1862670",6,"2016"
"L3352883","G1865382",6,"2016"
"L2514993","S30264396",6,"2016"
"L2514993","G1821540",6,"2016"
"L2514993","S30809347",6,"2016"
"L2514993","G1821538",6,"2016"
"L2514993","G1821542",6,"2016"
"L4704252","S30239433",6,"2016"
"L2514993","S30206034",6,"2016"
"L2514993","G1821535",6,"2016"
"L2514993","G1821541",6,"2016"
"L2514993","G1821537",6,"2016"
"L2514993","G1821539",6,"2016"
"L2514993","G1821536",6,"2016"
"L3315792","S30250633",6,"2016"
"L4193352","G1865392",6,"2016"
"L4741099","G1828925",6,"2016"
"L4740025","G1828247",6,"2016"
"L4740025","G1828233",6,"2016"
"L4740025","G1828245",6,"2016"
"L4733190","G1828244",6,"2016"
"L3330764","S30205517",6,"2016"
"L4740028","G1828253",6,"2016"
"L2796260","G1871680",7,"2016"
"L2796260","S30556133",7,"2016"
"L2796260","S30544731",7,"2016"
"L2796260","G1832723",7,"2016"
"L4825399","S30914171",7,"2016"
"L2796260","S30580666",7,"2016"
"L4809242","S30812254",7,"2016"
"L4905804","S31449657",7,"2016"
"L2796260","S30892011",7,"2016"
"L2796260","S30760127",7,"2016"
"L2796260","G1832722",7,"2016"
"L2796260","S30523318",7,"2016"
"L4268615","S30595229",7,"2016"
"L2796260","G1871682",7,"2016"
"L4905799","S31449630",7,"2016"
"L2796260","S30703969",7,"2016"
"L2630719","S30838545",7,"2016"
"L4905801","S31449641",7,"2016"
"L2796260","S30800829",7,"2016"
"L2796260","S30777768",7,"2016"
"L2796260","S30669781",7,"2016"
"L4905763","S31449476",7,"2016"
"L4947247","S31744494",7,"2016"
"L4687770","S30544047",7,"2016"
"L2796260","G1871684",7,"2016"
"L4687770","S30624259",7,"2016"
"L4797892","S30745628",7,"2016"
"L4785172","S30677676",7,"2016"
"L4775087","S30625035",7,"2016"
"L4774931","S30624214",7,"2016"
"L4797923","S30745715",7,"2016"
"L4774953","S30624285",7,"2016"
"L4938630","S31685150",7,"2016"
"L3981871","S30624537",7,"2016"
"L4797919","S30745707",7,"2016"
"L3981871","S30625021",7,"2016"
"L3981871","S30543757",7,"2016"
"L4825337","S30901714",7,"2016"
"L4775046","S30624868",7,"2016"
"L3981871","S30625172",7,"2016"
"L4762564","S30543609",7,"2016"
"L3981871","S30677680",7,"2016"
"L4825399","S30902075",7,"2016"
"L4905758","S31449444",7,"2016"
"L3981871","S30543897",7,"2016"
"L3981871","S30625020",7,"2016"
"L3357201","S30852910",7,"2016"
"L3981871","S30625118",7,"2016"
"L4775094","S30625054",7,"2016"
"L3981871","S30584961",7,"2016"
"L4775091","S30625048",7,"2016"
"L3981871","S30543892",7,"2016"
"L4947248","S31744497",7,"2016"
"L4932045","S31635654",7,"2016"
"L4548306","S30665331",7,"2016"
"L4762528","S30543454",7,"2016"
"L2796260","S30543758",7,"2016"
"L3981871","S30665318",7,"2016"
"L3981871","S30584999",7,"2016"
"L4938604","S31685072",7,"2016"
"L3981871","S30543879",7,"2016"
"L4932020","S31635581",7,"2016"
"L3981871","S30625107",7,"2016"
"L4762576","S30543652",7,"2016"
"L4938606","S31685080",7,"2016"
"L3981871","S30665270",7,"2016"
"L4762529","S30543460",7,"2016"
"L4932027","S31635600",7,"2016"
"L4775139","S30625174",7,"2016"
"L3981871","S30625111",7,"2016"
"L4762619","S30543871",7,"2016"
"L4687770","S30543768",7,"2016"
"L3981871","S30677561",7,"2016"
"L3981871","S30544128",7,"2016"
"L4775080","S30625009",7,"2016"
"L3981871","S30625023",7,"2016"
"L3981871","S30665299",7,"2016"
"L4585514","S31449520",7,"2016"
"L3981871","S30625025",7,"2016"
"L3981871","S30544109",7,"2016"
"L4932023","S31635586",7,"2016"
"L2796260","G1871683",7,"2016"
"L4797953","S30745829",7,"2016"
"L4938644","S31685170",7,"2016"
"L3881771","S30504078",7,"2016"
"L3981871","S30625114",7,"2016"
"L4585514","S30543769",7,"2016"
"L2796260","G1832720",7,"2016"
"L4938603","S31685069",7,"2016"
"L3981871","S30625022",7,"2016"
"L4825313","S30901587",7,"2016"
"L3981871","S30544039",7,"2016"
"L4932019","S31635579",7,"2016"
"L3981871","S30624182",7,"2016"
"L3569036","S30888245",7,"2016"
"L4905788","S31449599",7,"2016"
"L3569036","S30623960",7,"2016"
"L4775115","S30625088",7,"2016"
"L2630719","S30540489",7,"2016"
"L4775135","S30625164",7,"2016"
"L3981871","S30625129",7,"2016"
"L4797899","S30745658",7,"2016"
"L4775142","S30625178",7,"2016"
"L3565310","S30678681",7,"2016"
"L3981871","S30677597",7,"2016"
"L3981871","S30544125",7,"2016"
"L4947282","S31744594",7,"2016"
"L3034238","S30669727",7,"2016"
"L2796260","G1832721",7,"2016"
"L2796260","G1871681",7,"2016"
"L4775045","S30624862",7,"2016"
"L3981871","S30625019",7,"2016"
"L13832722","S82311868",7,"2016"
"L4947258","S31744522",7,"2016"
"L4736449","S30543881",7,"2016"
"L4775089","S30625039",7,"2016"
"L4775104","S30625066",7,"2016"
"L4947250","S31744503",7,"2016"
"L4794834","S30729800",7,"2016"
"L4736449","S30665293",7,"2016"
"L3981871","S30543628",7,"2016"
"L4774945","S30624262",7,"2016"
"L4775100","S30625065",7,"2016"
"L4775088","S30625037",7,"2016"
"L4799551","S30755793",7,"2016"
"L3981871","S30625015",7,"2016"
"L3981871","S30625128",7,"2016"
"L4938625","S31685138",7,"2016"
"L4797924","S30745718",7,"2016"
"L4775110","S30625078",7,"2016"
"L3981871","S30543641",7,"2016"
"L3981871","S30625026",7,"2016"
"L4775121","S30625105",7,"2016"
"L4785176","S30677683",7,"2016"
"L3981871","S30625045",7,"2016"
"L4547261","S30677179",7,"2016"
"L3981871","S30544132",7,"2016"
"L4775136","S30625166",7,"2016"
"L2630719","S30856270",7,"2016"
"L2630719","S30785026",7,"2016"
"L4938641","S31685164",7,"2016"
"L4547238","S30543886",7,"2016"
"L4775081","S30625027",7,"2016"
"L2630719","S30639013",7,"2016"
"L4547238","S30543636",7,"2016"
"L4797875","S30745525",7,"2016"
"L4947257","S31744516",7,"2016"
"L4947283","S31744595",7,"2016"
"L4687770","S31685106",7,"2016"
"L4775131","S30625152",7,"2016"
"L4952100","S31780858",7,"2016"
"L4762612","S30543851",7,"2016"
"L4762570","S30543624",7,"2016"
"L4947259","S31744523",7,"2016"
"L4938618","S31685117",7,"2016"
"L4947260","S31744525",7,"2016"
"L4762524","S30543448",7,"2016"
"L4938642","S31685166",7,"2016"
"L4775093","S30625052",7,"2016"
"L3981871","S30544116",7,"2016"
"L4775090","S30625041",7,"2016"
"L4938615","S31685102",7,"2016"
"L4785152","S30677621",7,"2016"
"L4785153","S30677626",7,"2016"
"L4774940","S30624253",7,"2016"
"L4905764","S31449478",7,"2016"
"L4797900","S30745660",7,"2016"
"L4775121","S30625106",7,"2016"
"L4797879","S30745546",7,"2016"
"L4947261","S31744527",7,"2016"
"L4775085","S30625032",7,"2016"
"L3981871","S30665311",7,"2016"
"L3981871","S30543629",7,"2016"
"L4762615","S30543860",7,"2016"
"L3569036","S30849339",7,"2016"
"L4687770","S30543877",7,"2016"
"L4775134","S30625159",7,"2016"
"L3981871","S30665284",7,"2016"
"L4797878","S30745543",7,"2016"
"L3981871","S30625149",7,"2016"
"L3981871","S30677617",7,"2016"
"L4687770","S31780864",7,"2016"
"L4547249","S30677200",7,"2016"
"L4762596","S30543755",7,"2016"
"L3981871","S30677552",7,"2016"
"L4782851","S30665260",7,"2016"
"L3981871","S30677585",7,"2016"
"L4932046","S31635665",7,"2016"
"L4775083","S30625030",7,"2016"
"L4938629","S31685149",7,"2016"
"L4547238","S30543890",7,"2016"
"L3981871","S30625121",7,"2016"
"L3981871","S30625134",7,"2016"
"L4938617","S31685110",7,"2016"
"L4775084","S30625031",7,"2016"
"L4775096","S30625056",7,"2016"
"L4932044","S31635650",7,"2016"
"L3981871","S30677536",7,"2016"
"L4932021","S31635582",7,"2016"
"L2630719","S30877242",7,"2016"
"L4938626","S31685146",7,"2016"
"L3981871","S30543646",7,"2016"
"L4775013","S30624620",7,"2016"
"L4947284","S31744596",7,"2016"
"L4947251","S31744504",7,"2016"
"L4774933","S30624220",7,"2016"
"L4797896","S30745647",7,"2016"
"L4762594","S30543746",7,"2016"
"L4797876","S30745538",7,"2016"
"L4762667","S30544102",7,"2016"
"L4816548","S30852985",7,"2016"
"L3981871","S30624518",7,"2016"
"L3981871","S30543648",7,"2016"
"L3981871","S30584938",7,"2016"
"L3981871","S30665277",7,"2016"
"L3981871","S30625017",7,"2016"
"L3981871","S30677572",7,"2016"
"L2630719","S30772494",7,"2016"
"L4775099","S30625063",7,"2016"
"L3981871","S30543761",7,"2016"
"L4736449","S30543633",7,"2016"
"L4938640","S31685163",7,"2016"
"L3981871","S30625168",7,"2016"
"L3981871","S30543644",7,"2016"
"L4780398","S30654246",7,"2016"
"L4794697","G1852067",7,"2016"
"L4812262","S30829052",7,"2016"
"L4792318","S30827995",7,"2016"
"L4809914","G1857515",7,"2016"
"L4824318","G1864955",7,"2016"
"L4805732","G1871667",7,"2016"
"L4789491","G1851337",7,"2016"
"L4752647","S30490074",7,"2016"
"L4792419","G1856014",7,"2016"
"L3084497","S30856587",7,"2016"
"L4789491","G1851364",7,"2016"
"L3990904","S30611323",7,"2016"
"L4809908","G1857967",7,"2016"
"L3156546","G1864953",7,"2016"
"L4816582","G1860853",7,"2016"
"L2607122","S30518982",7,"2016"
"L4771991","S30608628",7,"2016"
"L3156546","G1864954",7,"2016"
"L4809911","G1857507",7,"2016"
"L4956065","G1944644",7,"2016"
"L6340121","S30918796",7,"2016"
"L3990904","S30611627",7,"2016"
"L3333709","S30623142",7,"2016"
"L4802181","G1854275",7,"2016"
"L4802181","G1854270",7,"2016"
"L4811264","G1884957",7,"2016"
"L4802181","G1854272",7,"2016"
"L2607122","S30701664",7,"2016"
"L4956020","G1944656",7,"2016"
"L6340121","S30504841",7,"2016"
"L4789491","G1851361",7,"2016"
"L4755482","S30504471",7,"2016"
"L3990904","S30611493",7,"2016"
"L3769763","S30608169",7,"2016"
"L3084497","S30704384",7,"2016"
"L3111479","S30869529",7,"2016"
"L6340121","S30592734",7,"2016"
"L4817476","G1863707",7,"2016"
"L4800694","G1854122",7,"2016"
"L3086071","G1856665",7,"2016"
"L4802088","G1856957",7,"2016"
"L4818954","G1862364",7,"2016"
"L4794773","G1852048",7,"2016"
"L4793974","G1854241",7,"2016"
"L3086071","G1856667",7,"2016"
"L4801952","S30773890",7,"2016"
"L4812262","G1858579",7,"2016"
"L4794809","G1852040",7,"2016"
"L4818954","G1862365",7,"2016"
"L4805615","S30790122",7,"2016"
"L4817480","G1863706",7,"2016"
"L3170652","S30841259",7,"2016"
"L4805849","G1871673",7,"2016"
"L4955944","G1944627",7,"2016"
"L4956065","G1944646",7,"2016"
"L4956065","G1944653",7,"2016"
"L2607122","S30654630",7,"2016"
"L4774952","S30624281",7,"2016"
"L2678116","S30919020",7,"2016"
"L4789491","G1851363",7,"2016"
"L4956020","G1944657",7,"2016"
"L3965834","S30490076",7,"2016"
